2.9528313,-3.1908493,-0.49221802,-3.4927864,0.30177113,0.52690125,0.278595,-4.21014,-2.7195168,1.8044281
1.5066491,3.9856033,-0.12302399,-1.4507828,-3.4187107,-0.45072174,2.0283966,2.0989494,1.799061,-1.9733276
0.92205435,-1.9436568,4.834812,-0.10670089,2.6189976,-0.5112076,0.23852544,1.7705346,6.3328056,0.453537
-5.2765694,0.95195013,1.3671913,7.4562416,1.0130634,0.027481087,0.7491837,-4.2059135,0.65561306,3.108902
-2.3698997,1.2383043,-0.59836197,0.013057715,-0.07806971,3.6959076,0.47768405,9.44891,-1.1427115,0.3810959
-2.4219322,-0.53112024,3.2639961,-3.1677475,1.1591167,-3.9126167,2.7526474,0.4772912,13.020344,-4.377411
-0.10428994,1.3584367,-0.33447266,-1.5394402,-3.2756786,1.6425629,-0.5200805,3.340496,-0.18228522,3.5309067
-1.0977515,-2.1755753,0.23443222,0.9217644,-11.4876,-2.68676,0.9057084,3.3987389,1.2415124,-0.12462615
1.0760614,-0.71755975,-3.3384323,0.79779434,1.3938503,-3.767109,-22.3168,-2.957409,-10.138195,1.6494522
-3.4852486,0.051757887,-3.9775276,-2.035675,-5.9508533,-4.495823,-2.425148,1.7748605,-0.17312995,-1.0761871
1.0541955,-2.2685547,-3.203785,-1.0125008,-6.703253,-6.9474945,-3.6887589,-0.8643302,-2.9415245,-0.10931396
-1.4652365,0.17785652,-0.3503151,-1.202404,-2.4683056,-0.87955856,1.5517349,3.735958,-0.7386588,-2.4569664
1.1206857,18.666142,3.506176,-0.26410294,-1.099329,5.693367,1.121788,6.4875526,-3.8521233,-0.69646454
3.2308311,1.6567689,1.1686745,1.391674,2.289259,-3.7980537,1.2730865,2.954464,-0.86206424,-1.5010605
0.014812535,0.25730905,-0.4473915,12.594372,0.6862507,-1.5515404,-4.614914,0.11349879,-0.01845923,2.2477798
2.0326881,-2.9558258,-4.9914856,0.5399742,0.52124596,-1.8447456,-2.0067825,1.3536111,-0.36265936,0.4732666
3.2186775,-0.95554346,-2.7541924,-14.873322,-0.620615,-4.500103,-1.3735657,-11.962589,1.3071939,-2.4819221
0.49506766,-0.73136896,-1.4586945,0.43393326,-2.7975712,3.3347473,2.2776794,4.5568504,-0.66574466,-0.6763611
2.3348808,-6.6990585,-2.9432793,-1.2349472,-1.2210331,14.479881,3.8461304,4.720875,1.9100534,-0.82038116
4.930439,0.43263254,-8.013069,-1.6022415,-2.304182,-1.7072563,-1.2646027,1.6697351,1.3177072,-16.125168
-3.1044273,-0.6258926,2.2076378,0.5043678,-8.351572,-5.541279,-1.6965866,0.62314236,-0.27653113,1.3512039
-6.4287224,-2.7967453,0.43221283,-1.5923653,-2.7099895,-1.7693596,7.7139435,0.96665585,5.810833,-0.3013687
0.63909537,-3.3882828,-0.24851227,-1.2366409,-2.6056156,-7.015274,-3.3899689,-0.23976506,-2.6862373,0.5538788
-1.4860114,-1.5657195,-2.8283882,-0.75468445,1.5489521,-1.3657608,0.6998673,0.90524685,2.5234718,0.43216705
2.1793709,-3.1216507,-2.6185493,-1.6629944,2.074503,-1.9314766,-0.0015487297,0.53767025,-2.4998436,2.4669342
1.9350168,5.6484985,-0.98472977,0.2163887,-1.6455669,1.8341904,4.0656586,3.0032692,0.49509057,-0.24311064
-3.2669182,-2.2399979,0.7446747,1.8638573,-4.3571415,1.4242783,1.5688477,3.5325127,2.4610023,-0.5398941
3.9895515,-1.1962126,0.08577728,-2.2614517,0.85162544,-2.0746193,3.672081,3.4130516,-1.7076606,1.6013794
3.9869652,-2.3462067,-1.9352341,1.6418495,3.6861172,-0.2501297,2.43602,-2.1851158,-14.775227,1.9038391
-1.211315,-1.7908705,-0.77553177,1.3474541,-2.4280338,3.7356567,0.5912095,4.3708076,2.5535927,-0.9781265
-1.0351828,0.24333198,4.6203957,0.13420486,3.9686108,2.6975174,-1.6934814,3.4197273,-0.006908327,-2.2351952
0.48052603,4.2525253,-3.4224625,3.3741112,-0.13836864,2.3521347,2.0176697,-1.0037726,-3.8635063,1.134285
0.28410727,-0.41255942,-0.0014839179,0.46803665,-5.6420574,-2.8000374,2.4574585,-0.42358008,-1.7556037,4.8238297
-0.40872568,-6.0302353,-1.1904259,0.07224656,0.4405193,1.6881485,5.714142,1.0308267,-1.1312369,-1.845829
-1.1996802,-7.284813,1.4577675,-8.012901,-0.0011005644,-2.0063477,1.4046478,-8.117367,-1.2378958,2.243988
-1.8923987,-1.229431,-3.215435,-1.5339355,1.0737057,-1.1333885,1.2484207,1.5400201,2.1739464,0.49046326
-12.494816,0.0232621,-5.2229004,1.2308388,-0.54200935,1.063591,-1.6959686,2.1648674,0.6050378,7.9043427
-1.6577567,-0.49723807,5.6471596,1.1936073,2.927721,2.8358307,0.81405646,-3.630619,1.9685403,-0.6382675
-2.0327873,-1.4540175,0.606575,0.35017014,1.1011448,0.21832277,1.3410263,1.022442,5.604824,1.5953217
-2.890812,-0.6955032,4.6642494,-2.4552574,0.20899007,-4.3849487,3.039093,0.8056451,15.788826,-5.090412
1.2009927,-1.7751235,-2.5312843,0.025386818,1.8439426,1.0203705,-14.539566,-1.9462775,-14.59164,1.9307556
-2.1246758,-1.482498,-2.747181,4.4012566,-0.18564036,-0.3465271,2.1245422,-3.6547585,-2.708828,1.1942444
-0.2920341,-0.022056503,2.8823967,-16.132927,-1.4086857,-4.196396,-1.4092712,-14.679951,-1.9454306,2.6974716
0.33611685,1.2576143,0.0870018,-1.8344421,-3.1964588,2.3674393,1.872757,0.33163843,3.0955467,4.029579
-1.6268424,-5.3169403,-1.6648827,-3.5273056,-1.3071537,-0.078330986,1.4354019,0.8465692,-2.7314491,0.56172943
-1.6274832,-2.2498474,-2.027996,0.77765274,-0.36441615,-1.8033333,2.2476883,-0.2985343,3.4858284,1.4321976
3.8732338,-3.6051025,-2.6396484,0.17492294,2.5984173,-1.1737938,-2.4085236,2.739666,-2.6943626,1.564064
5.755207,-0.6677856,-0.62522507,1.3888664,0.7056751,3.4654922,3.7914581,2.001873,-0.76919925,0.6911087
-1.817707,-2.9975815,-0.34052658,-2.9419441,2.153326,-0.3822174,-0.7642059,-5.4666405,0.49494562,2.79805
-0.8339729,-1.4384841,-1.9867744,-0.17872238,0.8453808,-1.96315,1.7944107,1.2087594,2.1565666,0.8003464
-1.5725211,0.8432389,7.505398,1.8699303,3.7785473,3.2945862,1.6222229,0.28009424,2.7497063,-0.44541168
3.1960564,-1.2984618,-4.0354195,-0.22413254,-1.9336758,-1.4086876,-1.6462784,1.0558358,-0.5395011,0.6322708
-0.027896816,7.1585464,0.12457657,9.7568245,-0.99580574,2.2155304,-2.1858902,2.686924,-2.6160316,-1.1583939
1.3804818,1.4222642,-1.2366028,-0.44745255,-2.302454,7.4357376,1.4377594,1.9027444,-2.0211067,-1.1720734
-4.115162,-1.3320693,2.5781136,-0.18629837,2.4479465,0.87462616,-6.912781,-0.2754096,-2.6260414,-0.78183746
1.1698114,0.5732499,1.917469,0.17009354,7.597105,0.33999634,1.2849731,-0.43798438,0.120456785,3.196083
1.3350564,-5.2111206,-4.285454,0.1631279,1.1802998,-2.0122986,-1.413147,-0.86113346,0.2748681,0.33242798
0.33108145,4.167534,0.8126106,10.17017,-0.35215572,1.3389359,-0.30326077,0.8595315,-1.6313742,0.42826843
5.4009895,-5.5601196,-2.453331,-3.2251205,0.41978642,12.609825,3.2544327,1.8832818,3.6139717,-2.4137154
1.3778802,3.0148392,-4.0008316,3.0891075,-0.17041591,-0.1555786,-0.4466705,-0.4257163,-6.255871,0.6411438
-4.026989,-3.226143,0.0752182,3.0257988,-5.334177,2.1127777,3.1263275,3.6225395,2.2561607,-0.48432922
-0.49232858,-0.3302764,2.0093498,-1.0171509,9.025267,-1.3943863,1.222168,-3.487423,0.256878,0.7904053
-1.4780997,-0.16263573,-1.4837761,-1.5963707,-1.1961765,-1.191822,2.909935,3.588688,-0.258953,-1.4957199
3.872692,3.578514,1.1381111,7.0693855,-0.6121197,5.859474,-0.5307006,-1.4702109,-0.19319525,2.9773026
0.4096108,2.0221786,1.2075233,-1.2773018,-3.9151974,-1.2796555,0.6775513,2.6352272,-1.0421103,-1.0364456
-1.4744757,-1.2979735,5.077099,3.6738625,1.9158192,0.6315918,1.9891815,0.3657113,2.0915947,-0.036079396
-1.7289618,0.66037756,7.781048,1.5316811,3.7374477,4.6271896,1.1284332,-1.0901679,1.9138986,-0.3261032
4.939472,4.119568,-0.9577446,-0.14566422,-1.0649967,-0.20426176,1.3070755,3.2431526,1.4511758,3.103157
-1.6681479,0.02427681,2.3654137,-2.0338974,11.892515,1.7702332,-3.851616,0.05392085,-0.5329398,0.25839233
2.924244,10.161659,0.2567215,5.8597145,0.74448586,6.195183,-1.305336,2.3118324,-2.490757,0.5102463
0.9423638,-2.0934906,0.34750748,0.99183273,1.788229,-0.23439024,-1.2213669,-0.49821845,4.498844,2.0523071
-0.38927072,-1.7876204,1.1581154,-2.7587166,-7.442423,-3.8368835,-0.8154678,-1.880268,-1.5062674,3.970459
0.39718252,-0.9103927,0.18489075,0.5963249,1.9734745,0.5743332,-0.61513513,-0.7039145,3.490467,1.7651901
5.3499413,1.5408326,-0.5655403,3.1070137,-0.9243374,2.5261078,-1.7442093,-0.24228276,2.7990456,-1.216713
-6.50893,-2.5594711,11.263584,1.1829872,2.981596,-1.9559975,-3.503212,-0.48220435,-0.038822085,-1.3802757
-1.9654044,-2.9512634,-0.48988342,-2.2387428,-3.6666317,-0.553566,1.3786926,1.2377816,-3.8790398,-0.49421692
-0.03821939,1.8277742,-2.5623016,2.90485,1.0681744,2.097374,1.8287811,-2.8080559,-3.348545,-0.29623413
-1.7148856,-1.2374266,2.5214043,1.1474571,4.803438,5.7766647,1.6360092,-0.464672,-1.7393988,-2.591053
-1.3775672,-1.9894179,-3.9045181,2.2921638,-0.23215297,0.7016144,0.52071387,-7.443699,-3.806263,-0.26055145
0.8090249,-1.229019,-5.4559784,0.011692054,-0.18656734,2.5263977,-1.3272858,-0.03716649,4.142414,-7.2931404
1.0455514,-4.378708,1.2549706,-11.432629,-0.42940715,-2.8522758,-2.9168625,-11.100567,2.837574,-2.3883896
1.1152765,0.23272713,-2.4288063,0.93623734,-3.6714954,0.47779083,0.90778357,1.9789926,0.79500973,8.01738
5.163143,4.563217,-0.59449387,6.514591,0.43613622,6.7743225,0.077018775,1.3917962,-2.274006,3.835144
-1.0161475,-1.1148299,-4.6480446,1.0290794,-0.23280528,-6.876152,-1.8954086,3.1853676,0.13061151,-0.8146057
-3.9890022,-0.026313705,17.74731,2.1363945,3.0614681,0.39156342,-3.8016968,-0.487873,1.2378885,-1.5593872
0.21670157,17.02982,-0.1417923,1.1123924,0.67318916,1.3551712,-0.27545926,1.5372506,-2.0042763,-0.65792847
-2.1982536,-0.090354845,0.15669632,0.08636857,2.8848667,0.7376175,0.7966233,1.4807855,-1.9515418,0.78691864
1.7602731,-5.522537,-1.977356,-0.8552017,-1.760313,13.136887,3.268074,5.5670204,2.1684456,-2.2208557
-0.27900308,1.2326051,-2.0085487,-0.78354645,2.5299778,1.7034073,0.62935644,-5.497593,-4.017063,-1.1493759
4.819111,2.5777512,-2.6276817,2.9728966,-0.42191127,5.2225113,-1.1428375,-0.72325504,1.8629113,-1.2893257
1.1285821,2.432907,1.0708656,-0.77765656,-3.6106472,-1.2710762,0.004867591,2.5135689,-0.76164615,-0.6502075
9.358891,-1.713745,-4.9456596,-3.1571388,-1.9561405,0.8236084,1.3668823,-2.1174355,-2.6698952,5.573189
-1.1456794,-0.099182054,0.14279938,1.1030006,-2.6827679,-2.407833,3.477745,1.4897348,-1.0723304,-2.0095863
1.6609689,0.43106088,-2.130722,8.7789955,-0.055986427,-1.3083801,-0.9547042,-1.9972724,-0.7024344,0.17547609
-0.45656198,-1.6356353,5.1222878,4.0068474,1.7881985,1.3995743,1.4607925,0.53473294,2.4128609,1.2915344
6.0400505,-5.030731,-4.6556892,-1.2630844,0.31457707,-0.5290909,1.6142044,-0.8664969,-3.0018654,3.2853165
3.1973076,3.31147,0.97846603,3.616909,-0.5899906,-2.1452065,1.3838425,-1.4115943,-0.6056098,0.6193466
-0.04363626,-2.0063782,0.26387787,-2.0388641,2.3082523,0.6232681,1.7098465,-6.6191216,1.4232064,4.0500793
1.7413217,-0.5634536,-1.3997078,-1.8205528,-0.46406367,-6.1787224,-1.5640259,0.68823636,-0.2785224,0.6597595
0.6680108,-5.1059494,-5.207382,-0.04683303,0.86165047,-1.1580544,0.008514442,0.78107846,-0.5404242,0.48896027
-1.7368735,-2.0075226,0.5610962,2.0301323,3.1079655,0.07263184,-0.19382472,-1.9865378,-2.349125,3.4646072
0.71986014,4.5900803,-3.2488594,2.9357338,-0.90646553,0.14019777,0.891655,4.4009514,3.0138054,-0.16088103
0.09046561,1.4043351,-4.563305,0.87314224,0.3834171,2.8909378,1.3306732,3.715145,3.8035316,-3.8577118
-3.479,0.74587256,1.392765,-1.2700996,10.4525585,-1.2950249,1.7825699,-0.488964,-0.5097388,0.5159912
-3.7195244,-0.7221603,8.711018,0.035137184,2.8910885,2.8193283,0.87657934,-2.7102623,3.329441,0.11993409
0.11137015,17.841724,0.013614654,2.6518364,0.63718605,1.0010376,-0.8330459,2.9547768,-0.686344,-0.38531494
3.7149696,3.2817612,-0.9485512,-2.9830666,-5.3428936,-5.434124,-1.2513046,-0.19459905,0.57076657,-22.517967
-5.92651,1.2979966,-7.1780434,-2.4186058,-0.9173374,1.7656937,-1.605423,-3.8074608,-0.6108054,4.850502
-2.3095436,-0.097351,-2.1808243,1.324192,-2.185423,-0.033721916,3.3686829,-0.3985404,0.7249032,-1.1150589
-15.21246,0.78971106,-0.705101,0.39501572,2.074831,0.50400543,-0.7586135,0.9043695,1.2359048,6.728447
1.6980859,-1.7786788,-1.5750885,0.7650032,-1.606432,-0.8306351,-25.198303,-2.6482353,-7.431843,0.78630066
0.10960776,4.651413,-1.2588844,0.6975746,-1.1567745,1.1907425,0.28289035,3.9975777,3.43758,-1.807827
-0.69892496,-3.105072,-1.1759071,-5.821415,0.9729214,0.21166994,-1.5654755,-1.6802176,-1.0957373,1.0870667
0.292965,0.8105317,-1.9175797,5.5743446,0.29014012,-0.7862053,-3.2121353,-1.4421881,-0.40358344,0.4358368
-1.3630866,0.25212106,0.9613228,-1.3250198,0.58041954,-1.3224831,1.4878082,3.4967995,-0.9073523,-2.5525322
-0.35696024,-0.27511588,-2.2681084,1.6440163,-0.84825706,-5.0222473,2.9885712,0.22939692,-0.52804935,-2.3665237
2.2363548,1.2846528,-0.13164902,-0.24795914,-3.2667904,-11.793953,-2.073967,0.13420497,0.077503294,-9.636726
-0.5022926,-0.31639853,3.435604,1.3539543,-6.732233,-4.2694016,-0.8590545,5.5297585,-0.5306586,3.3108597
-2.4767723,-0.07250969,5.4594,-0.0901451,1.840456,-6.245716,2.717476,2.9641914,18.156487,-3.2127953
-0.73398966,-1.4725188,0.77664185,-0.47484207,-1.2984753,-2.6554718,7.036865,0.6631509,13.308079,-1.7073593
-2.6741676,-0.18280022,2.2931938,-3.0292168,-0.09338572,-3.0556526,3.7563248,0.6851312,14.128971,-5.132614
2.9137993,8.322266,-1.4432526,2.483509,2.1926136,3.8585663,1.448204,-1.1238669,-1.5402716,1.8272705
0.26594168,1.6247636,1.1723442,-2.930214,-4.8570194,-11.699303,-1.5111465,0.38591394,0.78273404,-10.079487
3.6347008,3.0301666,1.7280769,12.423992,-0.12872127,0.95106506,0.8859711,-2.3575172,0.16199121,1.6193542
-0.31184763,-1.7992171,-0.67904663,-0.69026566,-13.678564,-1.8456612,0.3884659,3.754734,0.139927,0.34856415
-4.086132,-1.434532,3.8229408,-2.5360909,3.5487614,1.6367722,-3.3042984,0.658146,-1.3827933,0.21240236
-4.621044,-0.81008905,3.1375847,1.0094719,3.620264,2.4142532,2.643959,-1.1829795,-0.4280738,1.421669
-3.2123528,-2.163643,1.5045357,-1.2007103,1.5364437,0.29740143,-9.0839615,-0.06738652,-3.0179634,-0.50141144
1.6306573,0.51736456,-0.9278183,-0.17091751,-2.644617,5.768196,1.8002014,4.0218925,-1.7619284,-0.71977997
1.7527353,1.8213197,2.105053,16.874783,0.43138692,0.9169998,0.70294195,-0.4435462,-0.9146079,0.10051728
-1.9712867,-3.0832977,7.473278,-1.5640259,2.3718586,1.2457352,1.265831,-3.2887459,2.0012703,0.63780975
2.9282112,8.194954,0.21209335,2.4817924,1.839117,-1.2936401,3.347496,5.180805,-2.3076057,-0.32495117
-1.4942511,-0.2764968,1.4433632,-0.93984604,4.686659,2.2468796,2.1037292,0.7496606,-0.15237036,3.753212
1.4968835,0.5265351,0.28337097,-2.199955,5.641073,-1.3706703,2.5058594,3.2439003,-1.8636435,-1.9518776
4.5624504,0.18814094,-8.125622,-2.1285057,-2.3653584,-2.5224,-1.4850693,3.07098,2.2222023,-17.209583
-4.031353,-3.0372849,0.009449004,2.5237617,-4.187166,3.0170288,2.1981049,3.7158623,3.2941628,-0.09174346
-1.67358,-0.8792495,-3.26503,4.602024,-0.07432749,0.3165741,1.6830978,-4.4326363,-3.528431,0.5416031
-1.275051,-0.21121208,7.4085426,0.07206345,1.3306904,-2.3009872,1.2966003,1.8821832,15.601738,0.1369629
2.3223839,-5.90168,-0.5657959,-1.3507195,0.497591,0.52072906,-1.8336792,1.6080743,-1.853588,1.9622345
-0.53135294,-1.3532256,3.5817986,0.42859268,7.8453655,-0.15775298,-0.74530023,-3.6658134,0.3164712,0.106643684
-0.92322916,-1.6975325,-1.8470306,-5.712677,-4.131777,-0.41335297,0.003570594,-0.9371222,4.440975,-0.29185486
-2.8472252,-1.6216277,4.7987633,3.3828697,2.074667,-0.26488495,2.6259766,-0.0867957,1.1311303,-1.3444519
-1.5775412,-0.6540603,1.0823479,-5.690502,0.6393299,0.76264954,-5.4517136,-10.254124,3.9959068,-0.11846923
0.09769065,0.7883149,1.8867607,8.333927,1.2660732,0.26500702,0.88623816,-2.6686668,0.70325863,1.644577
0.5572701,5.529587,-0.010658265,10.029827,-0.39188197,1.9821091,-0.72489923,1.7814447,-2.3453102,-1.0459366
-1.3237876,-0.43347922,1.5650444,3.8795433,-1.40201,0.9988556,-0.64239496,0.46346673,1.1138726,4.6917877
-0.30404276,0.9777146,2.578495,-14.041286,-1.9600048,-1.5150299,0.5313874,-9.717709,0.074070066,1.6923599
-1.1279944,-0.652626,2.3766136,2.681507,1.437746,3.3432388,-10.833885,-1.0089606,-2.492588,2.5129929
2.3798256,1.8840028,1.1862144,0.26713943,-2.519762,-0.005538933,1.5411148,2.677021,-0.08604804,1.0802841
-0.6043052,0.15592201,2.9292412,-14.372185,-2.1522617,-3.7730637,0.03472141,-13.740673,-1.3467444,2.9776306
-0.6364555,-1.1629637,2.6240196,-3.1807098,-0.13699916,-3.3409233,3.146843,0.8256494,9.598354,-1.8560562
4.5210915,2.6015167,-2.3150024,1.770092,-0.07728007,6.7314453,-0.63151544,1.499096,1.7197915,-1.8257751
-5.6981316,-0.49609366,16.038494,0.39619827,2.1229534,1.0870819,-1.5041046,-0.28847113,2.8202934,-1.3201675
-1.4020804,0.50270087,4.137493,-0.117092125,0.13103291,3.3235703,-8.352348,-0.3505744,-2.734455,3.0202866
-1.8197669,0.029098587,-0.27592087,-1.4571495,-3.0178585,-1.0831718,1.516304,3.509304,-0.7562293,-2.7458344
-1.1444815,-1.8925856,1.5124321,2.777111,2.200121,-0.6523895,0.12317661,-1.8249625,-1.5562247,3.196373
0.03173453,1.4235994,-6.148903,1.5307884,2.3213253,3.305931,4.2097244,2.8640633,4.4065742,-4.0264893
-3.0522804,-1.2895201,0.8087578,-0.8511505,0.91791725,0.059593208,-12.048279,0.06856929,-3.5906334,-0.27235413
-0.13417429,-1.8354186,0.02651596,-0.50774,-11.490488,-3.3607864,0.775261,3.6060753,0.663334,-0.286438
0.77312094,1.0434343,-0.48217392,-0.1863594,-1.9318981,-3.3689613,3.491043,-0.5465125,-0.9483298,5.8998566
0.7624474,-0.18769066,-2.5269394,3.7092476,0.5467129,-4.556793,-17.40149,-3.3009148,-3.5262718,0.97021484
-1.7307318,-0.861679,-2.9408417,-1.3486099,1.9396114,-1.9721565,0.22421269,0.5318719,-4.3271217,3.6407547
0.4296456,-0.685028,3.127987,-11.823624,-3.1184406,-4.2165337,-0.8753204,-11.188854,-1.6879233,4.0585556
0.08291251,1.1893541,2.4337654,0.7230873,7.6214046,0.56211853,0.011619605,-0.59524906,-0.3380393,4.4884186
4.188221,3.3188782,-1.6414566,0.9711876,0.6769581,7.6057587,0.2954407,4.0075493,0.061649412,-1.3026657
-3.718853,-1.7055053,0.6130104,0.47539902,5.2762585,1.6582947,-3.6418304,-1.3557776,-1.7273749,1.4229126
-3.1100655,-1.5265349,-0.6731796,-0.7949829,-5.0025578,-6.315155,-0.4679565,-0.6507758,1.8574411,-0.55708313
-1.2071341,-1.9308852,1.229351,-3.0725288,0.39741322,-9.264713,1.1248627,-0.11531438,0.8047677,0.22631074
1.3560373,-1.7473754,-5.2925034,0.19208908,-1.3606243,0.9080429,-0.500328,-2.0737495,2.8160896,-1.0619049
-0.02053445,-0.7933273,-1.2475624,0.064991005,-1.703783,0.38038635,2.685135,-0.28579322,-0.62200534,1.5930557
4.475712,-4.012802,-1.0558624,-1.7621231,1.4392872,2.7984085,10.454201,3.8087196,0.2685052,-1.6590271
1.4128,-0.86643213,-4.120262,5.18536,1.6783085,-2.2500114,-6.166855,-2.6974144,-3.519596,0.32232666
3.113308,4.2451324,1.0136681,9.230434,0.05703924,3.5089722,0.37084964,-2.251606,-0.44353858,3.408699
1.9367944,0.7912217,1.6300621,10.19334,0.34477422,0.19048311,-0.80653375,-1.9314002,0.37374505,3.616768
-4.804699,-2.1817245,2.4923134,-1.687954,2.4029903,-0.12248992,-1.9226227,-0.21433629,-0.7632636,1.8096771
-0.53540415,-1.6280288,-0.48589706,1.0815163,-2.9709034,-3.4346466,-1.1040344,3.1456642,0.73959744,-0.3870163
-2.8598976,-4.6179047,-0.7916107,3.7049828,-7.5394726,0.13373567,1.9484177,2.6763802,1.008114,-0.39344788
0.694439,-5.214676,-3.9143105,-1.2812347,-1.6013584,2.1574554,7.8952713,1.2217447,1.4452325,-1.5409546
-2.7717552,-2.5606003,-2.2276993,0.28150558,-1.5183506,-2.167675,3.3697357,0.28024682,4.108753,0.7041397
1.3700143,0.2716981,0.36889648,-0.15848923,-1.3692265,-12.8783455,0.47004703,0.041416273,-0.040096194,-6.1892433
1.6963998,2.0488052,-0.070961,4.2589226,0.37471196,-2.516777,0.92086035,-3.3238564,-1.0638007,2.1186752
-0.8821296,-1.5813674,-4.205044,1.5002708,-0.03810694,-6.7390213,-1.1941757,3.9378853,0.11712274,-1.6980095
2.2699776,-11.5588,0.47346878,0.98932266,-2.156168,5.030052,6.131096,0.32647333,0.9051477,-1.1335144
-0.1526298,0.7771073,-1.1859703,5.1618614,0.46192357,-0.35916138,-4.5677414,-0.14510716,-1.107479,-0.40568542
1.6957284,0.7765656,1.7153969,10.174,1.3951473,0.30654907,-0.7917785,-1.384693,0.501423,3.07576
2.0756035,1.3944322,-4.3254547,2.450985,0.5740795,0.45178986,-0.0617828,0.3293496,2.3323326,-23.512802
1.214657,-2.6961365,-3.1677628,0.49222183,2.9318256,-0.5014496,-5.1827393,-2.8752937,-19.38173,-0.3882599
-2.0184822,-1.3659743,-5.2661705,0.9508095,-1.4212322,-2.942112,1.376152,-0.44887152,1.279934,-0.06236266
3.4436073,0.5021363,0.6042595,1.2091637,3.257555,0.19300844,-0.39327237,2.5799751,-0.15784064,1.519928
1.8342172,3.4935074,0.060573578,-1.8786087,-2.4483204,-2.197464,0.60587317,0.044803724,1.5778619,-1.4943237
7.678074,-4.4200974,-0.7564659,-1.5919571,1.7978382,9.678719,6.9728317,2.8439598,1.3227578,0.5833359
-1.894512,-2.66922,-0.7075157,-2.976406,1.829279,0.49445343,-1.5200272,-2.57333,-1.6237372,2.2663116
5.0861626,0.4664155,2.1372337,2.4008293,-1.1187572,2.5668564,0.7562333,3.0354652,2.5468788,1.836319
1.0389138,10.466782,0.49722672,3.0656319,-0.81986046,5.1806793,2.5475006,-0.35538855,-3.0060387,4.526451
-0.87189096,0.52613837,0.7067566,-0.356678,1.2387257,1.061264,0.47386935,0.857937,4.505909,2.1713486
-1.5260428,-2.7194138,0.5156975,-1.642437,-2.7688313,-5.0260315,-3.2067337,-0.1787299,-1.0538138,1.1829376
-1.3884848,-2.4705505,1.9767265,-6.2424393,0.37614247,0.35343933,-4.363495,-9.625004,4.282505,-0.23489378
-3.4116783,-0.60496515,0.80225754,0.7751503,6.1957226,0.8116226,-3.8368378,-1.8964576,-2.6981392,1.1626205
-2.019413,-0.83402246,-0.006221772,-1.0321922,-1.6215763,-0.8183136,2.1464615,3.5244102,-0.49644843,-2.5322113
-1.6025885,-0.7969741,-0.2946434,3.274891,2.0200672,-0.45800018,-0.9264526,-1.0540122,-0.72697055,4.1392746
-1.5922889,-6.5732117,0.9558983,-7.1647797,0.43092534,-2.0171356,0.4387665,-7.018139,-2.14497,0.6797943
-0.11159127,-1.61734,-0.9102707,-16.535866,-0.34206203,-6.3187523,-5.37204,-19.693867,-0.83847415,-1.7962723
-4.516735,-2.947609,0.82836914,1.6260719,2.879385,-1.0184975,-0.15712734,1.638363,-0.064769655,1.6344299
-1.2934684,-1.5813597,0.24618912,-1.6979218,-0.0016575102,-0.3672409,2.8361282,2.8402824,-0.94260776,-0.50335693
-1.8321952,0.5720902,1.3924599,-1.0433426,5.116373,-0.77931976,0.013008155,0.5494424,-2.0540276,1.3307648
-1.9949454,-2.2388,3.6184654,2.0404243,1.9172306,0.8030243,1.1113663,-0.17050542,1.2416879,1.3188324
